>152B_unitig_2|quiver
2980146	2981150	-	3	1.254687	I:	D:
2981152	2982015	-	1	1.232557	I:	D:
2982086	2983258	-	2	1.227886	I:	D:
2983468	2984709	-	1	1.273614	I:	D:
2984768	2985658	+	2	1.297897	I:	D:
2985728	2985913	-	2	1.211854	I:	D:
2986085	2988469	-	2	1.248804	I:	D:
2988541	2989911	-	1	1.255187	I:	D:
2990011	2991612	+	1	1.230241	I:	D:
2991683	2993254	-	2	1.228799	I:	D:
2993254	2993421	-	1	1.356279	I:	D:
2993713	2994267	-	1	1.268487	I:	D:
2994288	2994710	+	3	1.351547	I:	D:
2994737	2995483	+	2	1.231490	I:	D:
2995516	2996064	-	1	1.349568	I:	D:
2996151	2996813	-	3	1.243592	I:	D:
2996999	2998801	+	2	1.230800	I:	D:
2998798	3000132	+	1	1.226780	I:	D:
3000361	3001344	+	1	1.206586	I:	D:
3001563	3002024	+	3	1.232947	I:	D:
3002031	3003539	+	3	1.221312	I:	D:
3003754	3004923	+	1	1.258416	I:	D:
3005061	3005906	-	3	1.246081	I:	D:
3005903	3006763	-	2	1.244474	I:	D:
3006760	3007662	-	1	1.259296	I:	D:
3007659	3008591	-	3	1.260671	I:	D:
3008753	3008920	+	2	1.352666	I:	D:
3008967	3010748	-	3	1.233200	I:	D:
3010745	3011665	-	2	1.223816	I:	D:
3011773	3012816	-	1	1.261615	I:	D:
3012993	3014342	-	3	1.238546	I:	D:
3014577	3017687	-	3	1.231626	I:	D:
3017734	3018945	-	1	1.229154	I:	D:
3019114	3019662	-	1	1.241033	I:	D:
3019824	3020768	-	3	1.255120	I:	D:
3020853	3022595	-	3	1.239402	I:	D:
3022699	3023385	-	1	1.233980	I:	D:
3023400	3024206	-	3	1.274270	I:	D:
3024366	3024572	-	3	1.261093	I:	D:
3024712	3025050	-	1	1.258188	I:	D:
3026361	3026510	+	3	1.383136	I:	D:
3027099	3027290	-	3	1.376775	I:	D:
3027744	3027923	+	3	1.356614	I:	D:
3031233	3031370	+	3	1.367293	I:	D:
3032414	3033412	-	2	1.276104	I:	D:
3033453	3034277	-	3	1.298170	I:	D:
3034453	3035433	+	1	1.306007	I:	D:
3035482	3036468	+	1	1.277213	I:	D:
3036663	3037439	+	3	1.327561	I:	D:
3037541	3039334	-	2	1.288356	I:	D:
3039482	3041800	-	2	1.280552	I:	D:
3041942	3043162	+	2	1.355834	I:	D:
3043757	3044053	+	2	1.327109	I:	D:
3044198	3044854	-	2	1.345710	I:	D:
3045306	3046055	+	3	1.328138	I:	D:
3046240	3047262	-	1	1.315300	I:	D:
3047396	3048307	-	2	1.322923	I:	D:
3048616	3048915	+	1	1.240672	I:	D:
3049104	3050570	-	3	1.309116	I:	D:
3050694	3052079	-	3	1.268252	I:	D:
3052086	3053108	-	3	1.273460	I:	D:
3053105	3054871	-	2	1.302809	I:	D:
3054990	3055691	-	3	1.309781	I:	D:
3056160	3056897	+	3	1.265678	I:	D:
3056963	3058243	+	2	1.304115	I:	D:
3058303	3059484	+	1	1.269217	I:	D:
3059563	3061044	+	1	1.280066	I:	D:
3060507	3061922	+	3	1.292750	I:	D:
3061949	3063022	-	2	1.238420	I:	D:
3063019	3063948	-	1	1.246798	I:	D:
3063949	3064965	-	1	1.229269	I:	D:
3064968	3065717	-	3	1.218044	I:	D:
3065813	3066697	-	2	1.215330	I:	D:
3066771	3068009	-	3	1.236663	I:	D:
3068233	3069438	+	1	1.254122	I:	D:
3069802	3071157	+	1	1.256268	I:	D:
3071389	3072273	+	1	1.255441	I:	D:
3072284	3073198	+	2	1.228755	I:	D:
3073211	3074320	+	2	1.219725	I:	D:
3074407	3074880	-	1	1.248852	I:	D:
3075148	3075690	+	1	1.237612	I:	D:
3075695	3077797	-	2	1.246325	I:	D:
3077906	3078781	-	2	1.225672	I:	D:
3078778	3079572	-	1	1.256276	I:	D:
3079583	3081310	-	2	1.226609	I:	D:
3081321	3082511	-	3	1.231500	I:	D:
3082522	3083508	-	1	1.233445	I:	D:
3083613	3085730	-	3	1.240470	I:	D:
3085809	3087734	-	3	1.241480	I:	D:
3087939	3088934	+	3	1.263056	I:	D:
3089045	3089689	+	2	1.253339	I:	D:
3089700	3090632	+	3	1.266799	I:	D:
3090732	3091268	+	3	1.268453	I:	D:
3091269	3092396	-	3	1.244608	I:	D:
3092558	3093337	+	2	1.276548	I:	D:
3093377	3096565	-	2	1.272869	I:	D:
3096562	3097737	-	1	1.253173	I:	D:
3097997	3098161	-	2	1.289522	I:	D:
3098271	3098735	+	3	1.263220	I:	D:
3098728	3099957	+	1	1.224768	I:	D:
3099950	3101491	+	2	1.222487	I:	D:
3101551	3102150	-	1	1.267279	I:	D:
3102222	3102536	-	3	1.259186	I:	D:
3102576	3103499	-	3	1.254023	I:	D:
3103604	3104347	+	2	1.208639	I:	D:
3104435	3105337	+	2	1.245080	I:	D:
3105603	3106514	-	3	1.258660	I:	D:
3106678	3107490	+	1	1.260890	I:	D:
3107537	3108727	+	2	1.218839	I:	D:
3108847	3112047	+	1	1.231050	I:	D:
3112254	3113165	+	3	1.253526	I:	D:
3113162	3114946	+	2	1.236570	I:	D:
3115078	3116895	+	1	1.249209	I:	D:
3117277	3118125	+	1	1.247870	I:	D:
3118151	3119191	-	2	1.253378	I:	D:
3119262	3120560	+	3	1.251434	I:	D:
3120621	3123143	+	3	1.245119	I:	D:
3123267	3124175	-	3	1.226524	I:	D:
3124365	3125540	-	3	1.219565	I:	D:
3125434	3125820	+	1	1.249289	I:	D:
3125828	3126652	+	2	1.224722	I:	D:
3126727	3127893	-	1	1.234089	I:	D:
3128009	3128596	-	2	1.230251	I:	D:
3128788	3129438	+	1	1.236534	I:	D:
3129560	3129922	+	2	1.200079	I:	D:
3130258	3130959	-	1	1.256854	I:	D:
3131396	3131746	+	2	1.280989	I:	D:
3131952	3132230	-	3	1.246112	I:	D:
3132364	3132852	+	1	1.262706	I:	D:
3132876	3133151	-	3	1.306144	I:	D:
3133550	3133903	+	2	1.294280	I:	D:
3133978	3134265	+	1	1.260636	I:	D:
3134381	3135106	-	2	1.254634	I:	D:
3135443	3135643	+	2	1.356316	I:	D:
3135778	3136575	-	1	1.243438	I:	D:
3137118	3138020	+	3	1.261098	I:	D:
3138025	3139416	+	1	1.241367	I:	D:
3139416	3140291	+	3	1.240865	I:	D:
3140291	3141034	+	2	1.246030	I:	D:
3141054	3141407	+	3	1.251845	I:	D:
3141528	3142649	+	3	1.240622	I:	D:
3142784	3143755	+	2	1.262235	I:	D:
3143827	3144744	-	1	1.216884	I:	D:
3144737	3148123	-	2	1.219406	I:	D:
3148302	3150206	+	3	1.242210	I:	D:
3150395	3151687	+	2	1.254210	I:	D:
3151802	3153439	+	2	1.220997	I:	D:
3153436	3154599	+	1	1.228487	I:	D:
3154605	3155360	+	3	1.229924	I:	D:
3155507	3156253	+	2	1.257676	I:	D:
3156372	3157226	+	3	1.274867	I:	D:
3157260	3157562	+	3	1.218427	I:	D:
3157573	3157824	+	1	1.312363	I:	D:
3157835	3158140	+	2	1.219196	I:	D:
3158163	3158570	+	3	1.249195	I:	D:
3158587	3159225	+	1	1.278810	I:	D:
3159237	3159503	+	3	1.315420	I:	D:
3159490	3159900	+	1	1.325128	I:	D:
3159910	3161622	+	1	1.230744	I:	D:
3161654	3162325	+	2	1.301079	I:	D:
3162656	3163519	+	2	1.260662	I:	D:
3163606	3164202	+	1	1.248023	I:	D:
3164209	3164880	+	1	1.262932	I:	D:
3165070	3165681	+	1	1.241755	I:	D:
3165701	3166384	-	2	1.244772	I:	D:
3166482	3166727	-	3	1.349695	I:	D:
3166747	3169596	-	1	1.331459	I:	D:
3169783	3170229	+	1	1.348629	I:	D:
3170271	3170981	+	3	1.327533	I:	D:
3170989	3172341	+	1	1.341883	I:	D:
3172491	3172913	-	3	1.350153	I:	D:
3172974	3176300	-	3	1.237375	I:	D:
3176313	3177503	-	3	1.235377	I:	D:
3178013	3178984	-	2	1.220813	I:	D:
3179043	3180170	-	3	1.229619	I:	D:
3180167	3181111	-	2	1.237099	I:	D:
3181331	3182116	-	2	1.250832	I:	D:
3182211	3182624	+	3	1.264890	I:	D:
3182683	3184137	-	1	1.234499	I:	D:
3184140	3184649	-	3	1.335793	I:	D:
3184724	3185977	-	2	1.240019	I:	D:
3186280	3186930	+	1	1.255084	I:	D:
3186935	3189502	-	2	1.266482	I:	D:
3189499	3190035	-	1	1.298118	I:	D:
3190174	3191073	-	1	1.253452	I:	D:
3191172	3192194	+	3	1.241071	I:	D:
3192252	3192662	-	3	1.275914	I:	D:
3192731	3193732	+	2	1.259622	I:	D:
3193802	3194350	-	2	1.380113	I:	D:
3194441	3195754	-	2	1.229116	I:	D:
3195770	3197131	-	2	1.247785	I:	D:
3197540	3198553	-	2	1.276734	I:	D:
3198728	3199522	-	2	1.273789	I:	D:
3199555	3199689	-	1	1.328885	I:	D:
3199893	3200099	+	3	1.285397	I:	D:
3200110	3200667	+	1	1.242326	I:	D:
3201315	3201716	-	3	1.212207	I:	D:
3201726	3202160	-	3	1.253020	I:	D:
3202218	3203036	-	3	1.236515	I:	D:
3203049	3204161	-	3	1.223809	I:	D:
3204164	3205093	-	2	1.203380	I:	D:
3205105	3206154	-	1	1.225460	I:	D:
3206163	3206363	-	3	1.285972	I:	D:
3206507	3206944	+	2	1.262884	I:	D:
3207127	3208425	+	1	1.323963	I:	D:
3208535	3208942	+	2	1.291924	I:	D:
3208969	3209211	+	1	1.299432	I:	D:
3209221	3209535	+	1	1.267552	I:	D:
3209794	3210165	-	1	1.203585	I:	D:
3210169	3210597	-	1	1.250772	I:	D:
3210655	3211287	+	1	1.284043	I:	D:
3211306	3211647	+	1	1.254588	I:	D:
3211728	3212624	+	3	1.277261	I:	D:
3212634	3213677	+	3	1.246101	I:	D:
3213723	3215363	+	3	1.270895	I:	D:
3215462	3215674	+	2	1.279571	I:	D:
3215675	3216070	-	2	1.236212	I:	D:
3216201	3217310	-	3	1.213566	I:	D:
3217312	3218439	-	1	1.233924	I:	D:
3218436	3220181	-	3	1.235518	I:	D:
3220178	3221191	-	2	1.262496	I:	D:
3221308	3221919	+	1	1.304251	I:	D:
3222317	3222469	+	2	1.240103	I:	D:
3222651	3223037	+	3	1.261325	I:	D:
3223083	3224099	-	3	1.273039	I:	D:
3224252	3225337	+	2	1.308323	I:	D:
3225374	3225718	-	2	1.302358	I:	D:
3225799	3227226	-	1	1.261309	I:	D:
3227266	3228942	-	1	1.282126	I:	D:
3228930	3229631	+	3	1.304300	I:	D:
3229767	3230699	+	3	1.236479	I:	D:
3230711	3231316	+	2	1.271665	I:	D:
3231418	3231621	-	1	1.351259	I:	D:
3231945	3232142	+	3	1.329083	I:	D:
3232216	3233007	+	1	1.313806	I:	D:
3233123	3234451	-	2	1.248666	I:	D:
3234720	3235319	-	3	1.296216	I:	D:
3235628	3237052	+	2	1.333161	I:	D:
3237479	3238564	+	2	1.309248	I:	D:
3238625	3239335	+	2	1.312461	I:	D:
3239387	3241663	+	2	1.293575	I:	D:
3241663	3242367	+	1	1.320726	I:	D:
3242513	3243211	-	2	1.267371	I:	D:
3243897	3245501	+	3	1.304671	I:	D:
3245992	3247758	+	1	1.299238	I:	D:
3247774	3249081	+	1	1.281475	I:	D:
3249226	3249921	+	1	1.336789	I:	D:
3249965	3250312	-	2	1.315137	I:	D:
3250438	3250896	-	1	1.328010	I:	D:
3251107	3252087	-	1	1.310085	I:	D:
3252084	3252968	-	3	1.282801	I:	D:
3252993	3253937	-	3	1.343025	I:	D:
3254021	3254842	-	2	1.312192	I:	D:
3254882	3255886	-	2	1.297582	I:	D:
3255918	3257420	-	3	1.291749	I:	D:
3257572	3258474	-	1	1.303166	I:	D:
3258471	3258977	-	3	1.281052	I:	D:
3258977	3260128	-	2	1.306964	I:	D:
3260160	3261233	-	3	1.317208	I:	D:
3261435	3261812	+	3	1.313556	I:	D:
3261838	3262848	-	1	1.327145	I:	D:
3263234	3263926	+	2	1.316728	I:	D:
3264098	3264523	+	2	1.307267	I:	D:
3264533	3266380	+	2	1.275028	I:	D:
3266401	3266613	+	1	1.301796	I:	D:
3266656	3267864	+	1	1.307326	I:	D:
3268089	3268568	+	3	1.259210	I:	D:
3268665	3268919	+	3	1.327317	I:	D:
3269326	3269532	-	1	1.281588	I:	D:
3270717	3270956	-	3	1.303838	I:	D:
3271076	3271459	-	2	1.402335	I:	D:
3272234	3275284	-	2	1.346247	I:	D:
3275400	3276248	+	3	1.337664	I:	D:
3276245	3277546	+	2	1.305832	I:	D:
3277666	3278730	+	1	1.329726	I:	D:
3278768	3280090	+	2	1.348261	I:	D:
3280435	3281583	-	1	1.308767	I:	D:
3281173	3281328	+	1	1.350662	I:	D:
3281524	3281652	+	1	1.288659	I:	D:
3281662	3282993	-	1	1.293947	I:	D:
3283519	3283767	+	1	1.370726	I:	D:
3284352	3285134	-	3	1.216978	I:	D:
3285149	3286462	-	2	1.217018	I:	D:
3286729	3287769	-	1	1.234158	I:	D:
3287998	3289248	+	1	1.238429	I:	D:
3289245	3289466	+	3	1.351297	I:	D:
3289667	3290659	-	2	1.207467	I:	D:
3291086	3291361	+	2	1.246032	I:	D:
3291362	3291832	-	2	1.236675	I:	D:
3291895	3292926	-	1	1.248111	I:	D:
3293170	3294234	+	1	1.237924	I:	D:
3294328	3295866	+	1	1.251283	I:	D:
3295863	3297074	+	3	1.236892	I:	D:
3297193	3298188	+	1	1.237171	I:	D:
3298258	3299691	+	1	1.223920	I:	D:
3299753	3301492	+	2	1.240592	I:	D:
3301606	3301848	+	1	1.325098	I:	D:
3301845	3302255	+	3	1.288891	I:	D:
3302325	3303386	-	3	1.233148	I:	D:
3303749	3304573	-	2	1.248686	I:	D:
3304586	3305527	-	2	1.261959	I:	D:
3305527	3306936	-	1	1.243070	I:	D:
3307148	3308203	+	2	1.277315	I:	D:
3308321	3310063	-	2	1.222781	I:	D:
3310047	3310241	+	3	1.332056	I:	D:
3310295	3311410	-	2	1.246353	I:	D:
3311565	3312629	-	3	1.320928	I:	D:
3312720	3313700	+	3	1.272236	I:	D:
3313897	3315282	+	1	1.267687	I:	D:
3315504	3315812	-	3	1.266707	I:	D:
3316131	3319490	+	3	1.237458	I:	D:
3319789	3320037	-	1	1.269347	I:	D:
3320119	3320835	-	1	1.233922	I:	D:
3320834	3322012	+	2	1.260526	I:	D:
3322127	3322834	+	2	1.283607	I:	D:
3322950	3323873	+	3	1.245619	I:	D:
3323873	3324373	+	2	1.245046	I:	D:
3324370	3324732	+	1	1.293668	I:	D:
3324698	3325237	+	2	1.276254	I:	D:
3325234	3325590	+	1	1.262494	I:	D:
3325594	3326334	+	1	1.281095	I:	D:
3326470	3328227	-	1	1.241706	I:	D:
3328224	3328871	-	3	1.278838	I:	D:
3328876	3330015	-	1	1.250597	I:	D:
3330164	3331306	-	2	1.235938	I:	D:
3331428	3332738	-	3	1.233875	I:	D:
3332403	3332687	+	3	1.315168	I:	D:
3332735	3333973	-	2	1.248020	I:	D:
3334334	3334666	+	2	1.372597	I:	D:
3334751	3335647	-	2	1.223216	I:	D:
3335916	3336731	-	3	1.229623	I:	D:
3337011	3339350	-	3	1.231261	I:	D:
3339532	3341004	-	1	1.242438	I:	D:
3341032	3341808	-	1	1.255811	I:	D:
3341966	3343459	+	2	1.240168	I:	D:
3343510	3344472	-	1	1.269697	I:	D:
3344611	3345597	-	1	1.249197	I:	D:
3345708	3346349	+	3	1.244218	I:	D:
3346855	3348114	+	1	1.240546	I:	D:
3348214	3348681	+	1	1.262860	I:	D:
3348915	3349985	+	3	1.238505	I:	D:
3350132	3350890	+	2	1.232012	I:	D:
3350958	3351533	-	3	1.216297	I:	D:
3351700	3352884	+	1	1.242938	I:	D:
3353010	3354275	+	3	1.268105	I:	D:
3354546	3355679	-	3	1.277434	I:	D:
3355654	3356238	+	1	1.240477	I:	D:
3356571	3357254	+	3	1.214247	I:	D:
3357273	3358697	+	3	1.227728	I:	D:
3358814	3359251	-	2	1.262553	I:	D:
3359410	3360423	+	1	1.224441	I:	D:
3360430	3361611	-	1	1.250802	I:	D:
3361860	3362963	-	3	1.265557	I:	D:
3363333	3363524	+	3	1.319777	I:	D:
3363646	3364533	-	1	1.239479	I:	D:
3364751	3365092	-	2	1.282701	I:	D:
3365260	3366246	-	1	1.231333	I:	D:
3366239	3367231	-	2	1.240674	I:	D:
3367232	3368149	-	2	1.218056	I:	D:
3368146	3369069	-	1	1.252164	I:	D:
3369118	3370698	-	1	1.247638	I:	D:
3370984	3372630	+	1	1.258674	I:	D:
3372702	3374399	-	3	1.234584	I:	D:
3374519	3375622	-	2	1.207053	I:	D:
3375659	3375790	+	2	1.307937	I:	D:
3376114	3377028	+	1	1.296932	I:	D:
3377215	3378540	-	1	1.223947	I:	D:
3378704	3378877	-	2	1.324578	I:	D:
3378895	3379212	-	1	1.309369	I:	D:
3379328	3380077	-	2	1.303172	I:	D:
3380109	3380639	-	3	1.238648	I:	D:
3380882	3381088	+	2	1.302322	I:	D:
3381159	3382016	-	3	1.235786	I:	D:
3382077	3383033	-	3	1.246605	I:	D:
3383270	3383872	+	2	1.270053	I:	D:
3383897	3385021	+	2	1.242063	I:	D:
3385172	3386302	+	2	1.241963	I:	D:
3386314	3386775	-	1	1.281868	I:	D:
3386822	3387547	-	2	1.327573	I:	D:
3388097	3389707	+	2	1.334969	I:	D:
3389790	3390320	-	3	1.254180	I:	D:
3390580	3392259	+	1	1.240477	I:	D:
3392297	3392542	-	2	1.264538	I:	D:
3392627	3393766	-	2	1.295405	I:	D:
3393847	3396096	+	1	1.278126	I:	D:
3396361	3398550	+	1	1.245639	I:	D:
3398671	3398910	+	1	1.256770	I:	D:
3398926	3399597	+	1	1.258460	I:	D:
3399752	3400666	+	2	1.251990	I:	D:
3400666	3401130	+	1	1.235544	I:	D:
3401265	3402023	-	3	1.218871	I:	D:
3402356	3402940	+	2	1.238815	I:	D:
3403102	3404331	+	1	1.225443	I:	D:
3404761	3406512	+	1	1.231668	I:	D:
3406665	3407540	+	3	1.270432	I:	D:
3407597	3408799	-	2	1.222796	I:	D:
3408445	3408954	-	1	1.255031	I:	D:
3409141	3409701	-	1	1.245395	I:	D:
3409861	3410781	-	1	1.277539	I:	D:
3410843	3411319	+	2	1.268536	I:	D:
3411400	3412419	-	1	1.247380	I:	D:
3412428	3413168	+	3	1.284150	I:	D:
3413213	3413629	-	2	1.270825	I:	D:
3413634	3415703	-	3	1.235455	I:	D:
3415705	3418518	-	1	1.253951	I:	D:
3418515	3419435	-	3	1.247534	I:	D:
3419449	3420459	-	1	1.239784	I:	D:
3420618	3421238	+	3	1.262420	I:	D:
3421238	3421888	+	2	1.255936	I:	D:
3421885	3423138	+	1	1.255483	I:	D:
3423139	3423324	-	1	1.291860	I:	D:
3423439	3423708	-	1	1.279483	I:	D:
3423812	3424723	-	2	1.250731	I:	D:
3424902	3425162	+	3	1.290010	I:	D:
3425166	3426812	-	3	1.240784	I:	D:
3427029	3427490	-	3	1.242478	I:	D:
3427856	3429733	+	2	1.220593	I:	D:
3429846	3430139	-	3	1.252474	I:	D:
3430239	3431414	+	3	1.265125	I:	D:
3431453	3431611	-	2	1.287304	I:	D:
3431615	3431752	-	2	1.194574	I:	D:
3431777	3432037	-	2	1.277126	I:	D:
3432107	3433039	-	2	1.278782	I:	D:
3433315	3433902	+	1	1.278546	I:	D:
3433917	3435185	+	3	1.224120	I:	D:
3435211	3436095	+	1	1.255138	I:	D:
3436211	3436753	+	2	1.214019	I:	D:
3436778	3437245	-	2	1.267422	I:	D:
3437242	3437733	-	1	1.254413	I:	D:
3437898	3438923	+	3	1.262063	I:	D:
3438996	3440111	-	3	1.220264	I:	D:
3440137	3440268	+	1	1.309184	I:	D:
3440290	3440676	+	1	1.270796	I:	D:
3440709	3441161	-	3	1.240919	I:	D:
3441166	3441897	-	1	1.229267	I:	D:
3442088	3442810	-	2	1.243889	I:	D:
3442827	3445337	-	3	1.254539	I:	D:
3445363	3445971	-	1	1.260865	I:	D:
3446267	3448351	+	2	1.237525	I:	D:
3448454	3449998	+	2	1.257625	I:	D:
3450243	3451175	-	3	1.253050	I:	D:
3451281	3452102	-	3	1.260190	I:	D:
3452194	3453345	-	1	1.221926	I:	D:
3453351	3454145	-	3	1.255395	I:	D:
3454257	3455357	-	3	1.227071	I:	D:
3455374	3456222	-	1	1.254997	I:	D:
3456424	3456684	+	1	1.193009	I:	D:
3457074	3457574	+	3	1.252152	I:	D:
3457575	3458402	+	3	1.250971	I:	D:
3458413	3458754	+	1	1.249479	I:	D:
3458768	3459427	-	2	1.255599	I:	D:
3459715	3460332	+	1	1.256960	I:	D:
3460461	3460784	+	3	1.254717	I:	D:
3460997	3461269	+	2	1.357932	I:	D:
3461584	3462075	+	1	1.270965	I:	D:
3462076	3462777	+	1	1.201646	I:	D:
3462802	3464178	+	1	1.225234	I:	D:
3464232	3464642	+	3	1.332128	I:	D:
3464671	3465537	+	1	1.249844	I:	D:
3465597	3466064	-	3	1.251817	I:	D:
3466212	3466427	-	3	1.256509	I:	D:
3466914	3467804	-	3	1.264073	I:	D:
3467803	3468375	+	1	1.297731	I:	D:
3468380	3469522	-	2	1.224655	I:	D:
3469582	3470277	-	1	1.250677	I:	D:
3470345	3472822	-	2	1.246472	I:	D:
3473117	3474319	+	2	1.244785	I:	D:
3474374	3474679	+	2	1.289149	I:	D:
3474684	3475070	+	3	1.297393	I:	D:
3475253	3476158	+	2	1.271555	I:	D:
3476206	3477075	+	1	1.257379	I:	D:
3477185	3478282	-	2	1.222033	I:	D:
3478514	3478795	+	2	1.208423	I:	D:
3478798	3479319	-	1	1.286358	I:	D:
3479409	3480308	-	3	1.262896	I:	D:
3480377	3481540	-	2	1.305985	I:	D:
3481423	3482223	-	1	1.258152	I:	D:
3482295	3483419	-	3	1.225196	I:	D:
3483445	3484611	-	1	1.221410	I:	D:
3484613	3484912	-	2	1.275404	I:	D:
3485460	3486356	-	3	1.233914	I:	D:
3486379	3487353	-	1	1.235883	I:	D:
3487524	3488051	+	3	1.242397	I:	D:
3488082	3489428	-	3	1.243760	I:	D:
3489433	3491301	-	1	1.266792	I:	D:
3491527	3492861	+	1	1.233453	I:	D:
3492934	3493992	-	1	1.249946	I:	D:
3494018	3494494	-	2	1.217707	I:	D:
3494748	3495980	+	3	1.288706	I:	D:
3495980	3497434	+	2	1.277371	I:	D:
3497512	3501051	-	1	1.210476	I:	D:
3501269	3502045	-	2	1.246842	I:	D:
3502093	3502620	+	1	1.256402	I:	D:
3502700	3503620	+	2	1.248585	I:	D:
3503677	3504672	-	1	1.221452	I:	D:
3504783	3505694	+	3	1.256666	I:	D:
3505833	3507077	+	3	1.208620	I:	D:
3507220	3508623	+	1	1.216607	I:	D:
3508641	3508961	-	3	1.256666	I:	D:
3509190	3510446	-	3	1.248835	I:	D:
3510670	3511125	+	1	1.211906	I:	D:
3511129	3512058	-	1	1.263182	I:	D:
3512690	3514705	+	2	1.239882	I:	D:
3514705	3516573	+	1	1.238988	I:	D:
3516642	3517370	+	3	1.276044	I:	D:
3517435	3518622	+	1	1.224725	I:	D:
3518804	3519841	+	2	1.229325	I:	D:
3519851	3520198	+	2	1.281877	I:	D:
3520666	3522723	+	1	1.221548	I:	D:
3523046	3523339	+	2	1.267101	I:	D:
3523362	3523493	-	3	1.292964	I:	D:
3523515	3524252	+	3	1.244554	I:	D:
3524345	3525490	+	2	1.357435	I:	D:
3525597	3525758	+	3	1.228563	I:	D:
3525864	3526661	+	3	1.272796	I:	D:
3526711	3527559	+	1	1.235968	I:	D:
3527629	3528525	+	1	1.240913	I:	D:
3528529	3529221	+	1	1.248839	I:	D:
3529319	3529717	+	2	1.271095	I:	D:
3529799	3530032	+	2	1.269959	I:	D:
3530202	3530447	-	3	1.261849	I:	D:
3530565	3531299	+	3	1.255502	I:	D:
3531437	3532657	+	2	1.232969	I:	D:
3532661	3533329	+	2	1.287629	I:	D:
3533446	3533799	+	1	1.237431	I:	D:
3533896	3534318	+	1	1.270628	I:	D:
3534442	3534747	+	1	1.241237	I:	D:
3534769	3535269	+	1	1.289516	I:	D:
3535549	3536289	-	1	1.218867	I:	D:
3536487	3536933	+	3	1.270284	I:	D:
3537034	3537180	-	1	1.308653	I:	D:
3537730	3537894	-	1	1.321321	I:	D:
3538154	3538306	+	2	1.355483	I:	D:
3538484	3539317	-	2	1.297710	I:	D:
3539384	3542065	-	2	1.292699	I:	D:
3542116	3542613	+	1	1.333547	I:	D:
3542642	3544504	+	2	1.305181	I:	D:
3544643	3544882	+	2	1.310684	I:	D:
3544945	3545910	+	1	1.358273	I:	D:
3545957	3546328	+	2	1.328083	I:	D:
3546465	3547466	+	3	1.286991	I:	D:
3547570	3548925	+	1	1.285508	I:	D:
3548981	3549697	+	2	1.299397	I:	D:
3550039	3551910	-	1	1.290441	I:	D:
3551936	3552670	-	2	1.295011	I:	D:
3552793	3553536	+	1	1.322746	I:	D:
3554149	3554658	+	1	1.261568	I:	D:
3554735	3555382	-	2	1.266805	I:	D:
3555596	3557230	+	2	1.306400	I:	D:
3557557	3558729	+	1	1.320545	I:	D:
3558948	3560000	-	3	1.333942	I:	D:
3560090	3560218	+	2	1.355617	I:	D:
3560264	3560911	+	2	1.273443	I:	D:
3560918	3561172	-	2	1.352702	I:	D:
3561209	3563854	-	2	1.310604	I:	D:
3564073	3564267	+	1	1.335171	I:	D:
3565038	3565415	+	3	1.380657	I:	D:
3565496	3565729	+	2	1.352995	I:	D:
3566012	3566242	+	2	1.295641	I:	D:
3566246	3566542	-	2	1.370232	I:	D:
3566572	3566946	+	1	1.335454	I:	D:
3566951	3567190	+	2	1.295539	I:	D:
3567279	3567482	-	3	1.217163	I:	D:
3567479	3567649	-	2	1.273979	I:	D:
3567657	3568259	-	3	1.297744	I:	D:
3568322	3568738	-	2	1.281301	I:	D:
3568747	3569169	-	1	1.320036	I:	D:
3568997	3569353	-	2	1.333383	I:	D:
3569437	3570765	-	1	1.299120	I:	D:
3570772	3571122	-	1	1.297525	I:	D:
3571124	3571510	-	2	1.294136	I:	D:
3571494	3571979	-	3	1.353650	I:	D:
3572012	3573205	-	2	1.338908	I:	D:
3572885	3573460	+	2	1.283449	I:	D:
3573800	3574684	+	2	1.365648	I:	D:
3574681	3575094	+	1	1.397413	I:	D:
3575424	3576395	-	3	1.363634	I:	D:
3577168	3578526	-	1	1.362443	I:	D:
3578523	3579509	-	3	1.342664	I:	D:
3579205	3579858	+	1	1.348445	I:	D:
3580127	3581239	-	2	1.356318	I:	D:
3581429	3582937	-	2	1.365329	I:	D:
3583472	3583840	+	2	1.233651	I:	D:
3584160	3584825	-	3	1.268938	I:	D:
3584984	3585709	-	2	1.240529	I:	D:
3585833	3586027	+	2	1.239208	I:	D:
3586363	3588288	+	1	1.264131	I:	D:
3588407	3588646	-	2	1.242647	I:	D:
3588672	3588878	-	3	1.257117	I:	D:
3589240	3589623	+	1	1.251564	I:	D:
3589736	3590158	+	2	1.262225	I:	D:
3590235	3590945	-	3	1.249817	I:	D:
3591210	3592301	+	3	1.226303	I:	D:
3592354	3593652	+	1	1.235916	I:	D:
3593923	3594837	+	1	1.227193	I:	D:
3594839	3595660	+	2	1.232652	I:	D:
3595662	3596405	+	3	1.214890	I:	D:
3596409	3597020	+	3	1.233852	I:	D:
3597213	3597701	+	3	1.230085	I:	D:
3597703	3598086	+	1	1.294432	I:	D:
3598159	3599418	-	1	1.250853	I:	D:
3599691	3603464	+	3	1.228910	I:	D:
3603599	3604363	-	2	1.216083	I:	D:
3604360	3605244	-	1	1.256521	I:	D:
3605771	3607030	+	2	1.243087	I:	D:
3607252	3608199	+	1	1.230182	I:	D:
3608209	3609048	+	1	1.218169	I:	D:
3609045	3610103	+	3	1.253100	I:	D:
